5382	6869
5382	2960
5382	5598
5382	6963
5382	998
5382	2271
5382	1118
5382	45
5382	346
5382	2762
5382	2852
5382	7977
5382	8200
5382	5116
5382	5352
5382	2134
5382	5128
5382	9451
5382	13820
5382	13864
5382	10377
5382	10016
5382	10673
5382	307
5382	1353
5382	12746
5382	1445
5382	5265
5382	4183
5382	10921
5382	9238
5382	528
5382	9252
5382	3273
5382	461
5382	13917
5382	805
5382	4472
6632	3459
6632	13010
12614	10097
12614	11645
12614	8056
12614	8075
12614	5553
12614	12508
12614	11818
12614	9879
12614	8272
12614	4627
9879	12614
11103	3306
2101	11103
12819	8871
8564	8871
5557	8576
10011	5296
11625	5296
11625	4574
10011	4574
7554	4574
5296	12363
12840	12363
11198	3805
11198	9784
12840	13417
5812	12541
5812	9784
4440	12541
4440	9784
3805	12541
3805	9784
12541	9784
12541	9944
12541	262
12541	5812
12541	4440
12541	4930
7548	6243
7548	1720
7548	10564
2521	7880
2521	10846
2521	94
2521	10832
2521	10828
2521	1720
2521	4752
2521	13895
2521	10723
2521	10374
2521	10899
2521	3309
9784	6243
9784	10832
9784	5629
9784	7239
9784	4036
9784	7138
9784	6625
9784	11409
9784	9395
9784	11547
9784	12876
9784	13637
9784	6385
9784	1292
9784	2282
9784	1118
9784	6863
9784	3261
5497	10846
5497	8657
5497	4510
5497	5541
5497	6243
5497	4036
5497	10828
5497	677
5497	6886
5497	511
5497	1720
5497	4752
5497	13895
5497	11642
5497	8440
5497	3517
5497	3086
5497	11547
5497	4354
5497	9067
5497	7224
5497	3778
5497	12205
5497	2083
5497	12589
5497	10374
5497	6262
5497	3874
5497	9596
5497	9926
5497	461
5497	1265
5497	7194
5497	7625
5497	3309
5497	6863
5497	3261
5296	2711
5296	11672
5296	4510
5296	10381
5296	6243
5296	10832
5296	5629
5296	7239
5296	4036
5296	10828
5296	677
5296	6886
5296	12656
5296	1482
5296	13561
5296	1720
5296	7480
5296	10165
5296	6347
5296	9016
5296	8440
5296	11409
5296	3086
5296	10011
5296	2881
5296	7071
5296	11547
5296	4354
5296	9067
5296	3778
5296	13174
5296	7089
5296	10723
5296	2316
5296	10623
5296	11274
5296	9084
5296	12589
5296	10374
5296	6262
5296	6385
5296	4735
5296	8233
5296	1265
5296	7194
5296	10899
5296	9493
5296	12586
5296	3309
5296	3518
5296	11142
5296	3261
5296	13615
11949	10846
11949	8657
11949	13131
11949	10832
11949	5629
11949	4036
11949	7138
11949	11642
11949	9395
11949	11547
11949	10723
11949	12876
11949	461
11949	1265
11949	11872
11949	1118
11949	6863
11949	3261
3805	10846
3805	10832
3805	5629
3805	7138
3805	608
3805	3012
3805	11547
3805	10723
3805	734
3805	4735
3805	1265
3805	7194
3805	1292
3805	6863
4574	8657
4574	5541
4574	6742
4574	10828
4574	608
4574	6886
4574	6625
4574	13561
4574	4752
4574	7480
4574	13895
4574	11642
4574	8440
4574	11409
4574	13933
4574	10011
4574	11547
4574	4354
4574	4635
4574	10014
4574	3778
4574	9929
4574	10723
4574	13187
4574	10623
4574	11274
4574	12205
4574	9084
4574	10374
4574	9596
4574	8747
4574	461
4574	8233
4574	1265
4574	1190
4574	7194
4574	3543
4574	1118
4574	3261
4574	13615
9793	10832
9793	5629
9793	7239
9793	7138
9793	1720
9793	4752
9793	13895
9793	8440
9793	3086
9793	2316
9793	10623
9793	5749
9793	9926
9793	10218
9793	10899
9854	6243
9854	10832
9854	5629
9854	4036
9854	7138
9854	10828
9854	12334
9854	1720
9854	4752
9854	13895
9854	11642
9854	3086
9854	11547
9854	10723
9854	7194
9854	3309
13131	12062
13131	10846
13131	4510
13131	5541
13131	7844
13131	8267
13131	4655
13131	8440
13131	11409
13131	9395
13131	3086
13131	1245
13131	4354
13131	3778
13131	6385
13131	9926
13131	4735
13131	461
13131	7194
11722	12062
11722	9594
11722	10846
11722	6243
11722	10832
11722	4036
11722	10828
11722	677
11722	608
11722	6886
11722	1720
11722	4752
11722	13895
11722	7422
11722	11642
11722	8440
11722	3086
11722	11547
11722	1245
11722	4354
11722	9067
11722	7224
11722	2316
11722	12205
11722	13355
11722	9084
11722	7878
11722	10374
11722	7194
11722	10899
11722	13893
11722	3309
12840	8462
12840	10832
12840	5629
12840	7239
12840	7138
12840	3011
12840	8440
12840	3086
12840	10723
12840	2316
12840	10623
12840	13637
12840	10374
12840	6385
12840	8233
12840	9382
12840	3518
12840	1118
12840	6103
12541	12417
2199	10302
2199	4697
4697	2199
10302	2199
3042	2953
3042	9316
3042	11855
3042	2562
3042	972
3042	1557
3042	4968
3042	11598
3042	6263
3042	13955
3042	11564
3042	1113
3042	7894
3042	7061
3042	1921
3042	893
3042	3672
3042	2456
3042	6643
3042	9995
3042	814
3042	11733
3042	4618
3042	1237
3042	11963
3042	5238
3042	11338
3042	7250
3042	10935
3042	3794
3042	4832
3042	8777
3042	9990
3042	7161
3042	4581
3042	1661
3042	7222
3042	11219
3042	4806
3042	11436
3042	10245
3042	11460
3042	11737
3042	8587
3042	8634
3042	3974
3042	9436
3042	1894
3042	11018
3042	2862
3042	7176
3042	10329
3042	5206
3042	10675
3042	11832
3042	11198
3042	5855
3042	8746
3042	15
3042	11624
3042	830
3042	3159
3042	4193
3042	3629
3042	10691
3042	9571
3042	6333
3042	985
3042	10775
3042	5541
3042	9878
3042	607
3042	2170
3042	50
3042	11326
3042	12933
3042	6169
3042	13670
3042	4628
3042	3316
3042	273
3042	13176
3042	8154
3042	13103
3042	11889
3042	7761
3042	11090
3042	6616
3042	7819
3042	8037
3042	11960
3042	4454
3042	1271
3042	8591
3042	6638
3042	11283
3042	3980
3042	12824
3042	3627
3042	11216
3042	2041
3042	13246
3042	7844
3042	2165
3042	11622
3042	7636
3042	2926
3042	6669
3042	10287
3042	13867
3042	13179
3042	2294
3042	4549
3042	9559
3042	12293
3042	758
3042	11578
3042	2933
3042	7659
3042	9330
3042	10228
3042	9210
3042	5827
3042	5699
3042	12060
3042	2669
3042	3261
3042	12862
3042	9710
3042	10839
3042	1785
3042	5452
3042	12495
3042	5582
3042	3201
3042	1812
3042	9777
3042	9926
3042	5732
3042	2074
3042	1705
3042	10188
3042	518
3042	13385
3042	7239
3042	10733
3042	11402
3042	8884
3042	3983
3042	614
3042	5102
3042	9485
3042	8034
3042	3140
3042	9312
3042	8128
3042	3696
3042	2613
3042	13908
3042	498
3042	3128
3042	2413
3042	4036
3042	120
3042	2134
3042	10523
3042	7299
3042	10122
3042	386
3042	7663
3042	12804
3042	7607
3042	11765
3042	10257
3042	3684
3042	2892
3042	13166
3042	6372
3042	5686
3042	3843
3042	11536
3042	10010
3042	10844
3042	13108
3042	3064
3042	2947
3042	1627
3042	2482
3042	8355
3042	1670
3042	10732
3042	3894
3042	2433
3042	4190
3042	4708
3042	2798
3042	7158
3042	13025
3042	12146
3042	4621
3042	8283
3042	6848
3042	10808
3042	12028
3042	709
3042	13759
3042	6288
3042	2097
3042	8112
3042	5272
3042	7529
3042	777
3042	12636
3042	5441
3042	3110
3042	2563
3042	3324
3042	2437
3042	5481
3042	7084
3042	5973
3042	5629
3042	7974
3042	2626
3042	7602
3042	10589
3042	665
3042	402
3042	10030
3042	10069
3042	13843
3042	7975
3042	808
3042	631
3042	1739
3042	11621
3042	5336
3042	11038
3042	11299
3042	3539
3042	201
3042	6868
3042	3011
3042	1442
3042	6739
3042	6817
3042	7646
3042	7188
3042	11649
3042	12274
3042	1595
3042	9835
3042	5011
3042	13093
3042	10646
3042	9879
3042	2852
3042	8291
3042	11636
3042	1380
3042	2934
3042	251
3042	1585
3042	2282
3042	9378
3042	7768
3042	7327
3042	2466
3042	205
3042	9158
3042	2431
3042	12302
3042	11625
3042	1188
3042	3935
3042	339
3042	871
3042	13271
3042	10260
3042	13691
3042	7914
3042	4413
3042	552
3042	13799
3042	3230
3042	11331
3042	5462
3042	4501
3042	1694
3042	3922
3042	4821
3042	2501
3042	3509
3042	8891
3042	11493
3042	8336
3042	7600
3042	11546
3042	13233
3042	8205
3042	1208
3042	7164
3042	5412
3042	12137
3042	12460
3042	12577
3042	9591
3042	12412
3042	10841
3042	12508
3042	9965
3042	10285
3042	165
3042	1822
3042	6345
3042	2534
12636	3672
12636	11041
709	3672
709	11041
11765	3672
11765	11041
1812	3672
1812	11041
10844	3672
10844	11041
8037	3672
8037	11041
10691	3672
10691	11041
8283	3672
8283	11041
12028	3672
12028	11041
8746	3672
8746	11041
11018	3672
11018	11041
5827	3672
5827	11041
11733	3672
11733	11041
10523	3672
10523	11041
4697	9383
10302	4697
4697	10302
10302	9383
9383	10302
9383	4697
4697	8701
4697	3854
6332	10727
6332	566
6332	291
6332	12384
6332	8991
566	6332
6332	1757
11425	9622
11425	7984
11425	2371
11425	11112
11425	3054
11425	6836
11425	10324
11425	9801
11425	3104
11425	3670
11425	13653
11425	13711
11425	12400
11425	8230
11425	5447
11425	6215
11425	9821
11425	11596
11425	2876
11425	13376
11425	10675
11425	4618
11425	10579
11425	11625
11425	6169
11425	985
11425	50
11425	9536
11425	589
11425	10065
11425	10125
11425	13723
11425	9322
11425	6807
11425	6191
11425	12182
11425	11175
11425	10828
11425	677
11425	12067
11425	12777
11425	4405
11425	10844
11425	5217
11425	8640
11425	10929
11425	3144
11425	6834
11425	10899
11425	5789
11425	13056
11425	7127
11425	3316
11425	6758
11425	4948
11425	11546
11425	9330
11425	9689
11425	4000
11425	10003
11425	1182
11425	2566
11425	13804
11425	6817
11425	13250
11425	7734
11425	4403
11425	11949
11425	2084
11425	6122
11425	1810
11425	4858
11425	5749
11425	11257
11425	10900
11425	7812
11425	10723
11425	8617
11425	3312
11425	12312
11425	3187
11425	12544
11425	7477
11425	388
11425	9784
11425	9092
11425	10754
11425	11245
11425	32
11425	3309
11425	848
11425	5044
11425	150
11425	1245
11425	10383
11425	9715
11425	1280
11425	9036
11425	901
11425	6819
11425	9835
11425	5073
11425	1798
11425	11205
11425	5438
11425	10166
11425	9946
11425	4458
11425	7636
11425	7486
11425	8452
11425	3934
11425	13242
11425	10030
11425	1585
11425	201
2879	6197
2879	13653
2879	12400
2879	158
2879	13155
2879	6849
2879	2852
2879	2084
2879	3316
2879	4405
2879	5296
2879	2086
2879	12305
2879	3715
2879	2083
2879	7486
2879	6385
2879	11909
2879	7390
2879	10027
2879	2985
2879	6834
2879	8656
2879	901
2879	2863
2879	5073
2879	535
2879	6230
2879	6220
2879	10393
2879	10591
9183	10527
9183	6418
9183	13711
9183	12844
9183	9801
9183	10650
9183	946
9183	12362
9183	2087
9183	9696
9183	12873
9183	8574
9183	7730
9183	3104
9183	4720
9183	8821
9183	666
9183	7862
9183	7332
9183	5076
9183	8112
9183	7287
9183	5488
9183	4217
9183	12159
9183	677
9183	2316
9183	6796
9183	11160
9183	1453
9183	4405
9183	11205
9183	8168
9183	6289
9183	5296
9183	12305
9183	3806
9183	4000
9183	8538
9183	10952
9183	7675
9183	10828
9183	5188
9183	4948
9183	10801
9183	9190
9183	7734
9183	2307
9183	733
9183	604
9183	8603
9183	9946
9183	12312
9183	3529
9183	12334
9183	5044
9183	7812
9183	5106
9183	6121
9183	782
9183	6707
9183	5545
9183	11176
9183	7028
9183	11121
9183	7846
9183	11732
9183	3597
9183	4295
9183	3107
9183	12583
9183	8617
9183	12777
9183	6317
9183	11714
9183	5007
9183	9554
9183	11896
9183	3312
9183	848
9183	4793
9183	10591
9183	3273
9183	4147
9183	4105
9183	13726
9183	11909
9183	8763
9554	9995
9554	9622
9554	10194
9554	779
9554	11541
9554	9208
9554	6458
9554	6783
9554	8360
9554	9240
9554	946
9554	8230
9554	12362
9554	158
9554	7966
9554	2241
9554	11995
9554	460
9554	10990
9554	2876
9554	2371
9554	3963
9554	1402
9554	5911
9554	9256
9554	121
9554	4158
9554	6197
9554	11112
9554	13100
9554	12873
9554	9801
9554	1107
9554	6803
9554	9696
9554	3267
9554	3670
9554	2710
9554	6836
9554	4192
9554	9127
9554	2197
9554	6215
9554	6466
9554	4694
9554	7730
9554	3803
9554	3104
9554	4152
9554	2837
9554	9536
9554	3054
9554	9821
9554	13147
9554	11596
9554	12400
9554	10324
9554	9752
9554	13711
9554	338
9554	4370
9554	5447
9554	455
9554	7254
9554	8574
9554	3460
9554	10940
9554	1137
9554	8844
9554	10534
9554	666
9554	7332
9554	10125
9554	2069
9554	1239
9554	7862
9554	10065
9554	13723
9554	9322
9554	5076
9554	7287
9554	8169
9554	9727
9554	6744
9554	12516
9554	5545
9554	11994
9554	2441
9554	12862
9554	13162
9554	4483
9554	4752
9554	5493
9554	4858
9554	12159
9554	8180
9554	5296
9554	2852
9554	4405
9554	7856
9554	11205
9554	263
9554	3773
9554	262
9554	11169
9554	8988
9554	8826
9554	4532
9554	11160
9554	11732
9554	2307
9554	1670
9554	6122
9554	1453
9554	13186
9554	6807
9554	5629
9554	6817
9554	2530
9554	12205
9554	13481
9554	10623
9554	9755
9554	9166
9554	6312
9554	13128
9554	7734
9554	13615
9554	10815
9554	13056
9554	8444
9554	2144
9554	1179
9554	12312
9554	4904
9554	8154
9554	3171
9554	3177
9554	12305
9554	9739
9554	1511
9554	8923
9554	12067
9554	13768
9554	13242
9554	13026
9554	805
9554	13396
9554	11421
9554	3144
9554	764
9554	8538
9554	2398
9554	5242
9554	6707
9554	9793
9554	27
9554	80
9554	3285
9554	10011
9554	8821
9554	6173
9554	5059
9554	5761
9554	8132
9554	7138
9554	2084
9554	3529
9554	2835
9554	677
9554	2348
9554	10353
9554	5706
9554	9681
9554	13558
9554	5438
9554	13920
9554	1116
9554	4295
9554	12639
9554	4574
9554	2566
9554	13008
9554	10684
9554	6863
9554	13417
9554	11949
9554	5822
9554	12182
9554	7980
9554	11175
9554	10695
9554	3597
9554	6385
9554	5106
9554	2444
9554	5188
9554	1118
9554	12656
9554	10231
9554	4135
9554	2858
9554	6849
9554	2748
9554	2075
9554	2931
9554	261
9554	3251
9554	4079
9554	1570
9554	6819
9554	8986
9554	901
9554	10003
9554	7812
9554	7089
9554	1810
9554	7835
9554	430
9554	11722
9554	8168
9554	7846
9554	6037
9554	9621
9554	6262
9554	6164
9554	10899
9554	32
9554	8100
9554	6070
9554	8640
9554	9816
9554	9092
9554	12385
9554	5073
9554	12803
9554	13113
9554	7079
9554	848
9554	3851
9554	12777
9554	5003
9554	3055
9554	6834
9554	1074
9554	10828
9554	7675
9554	3726
9554	10435
9554	345
9554	4948
9554	2049
9554	604
9554	9393
9554	5217
9554	10383
9554	8693
9554	8861
9554	13142
9554	4000
9554	2909
9554	11546
9554	5444
9554	10865
9554	8617
9554	5789
9554	418
9554	4036
9554	4569
9554	9380
9554	3187
9554	4403
9554	10027
9554	7239
9554	9402
9554	2848
9554	4596
9554	4147
9554	3806
9554	168
9554	9689
9554	9813
9554	12002
9554	9190
9554	11353
9554	9695
9554	4272
9554	9368
9554	13154
9554	13457
9554	4033
9554	10452
9554	5001
9554	5007
9554	9415
9554	7831
9554	4753
9554	6220
9554	13804
9554	7127
9554	7494
9554	7266
9554	3230
9554	1052
9554	3312
9554	3984
9554	6317
9554	10952
9554	10832
9554	4658
9554	9036
9554	2492
9554	9518
9554	9784
9554	8658
9554	2461
9554	8656
9554	9715
9554	9946
9554	10754
9554	4084
9554	7283
9554	1280
9554	5044
9554	11714
9554	7477
9554	12544
9554	4600
9554	4458
9554	7486
9554	12050
9554	10591
9554	11121
13396	9622
13396	10194
13396	946
13396	2837
13396	1107
13396	6215
13396	4370
13396	9752
13396	6803
13396	4152
13396	4192
13396	12400
13396	3803
13396	11596
13396	9821
13396	10324
13396	9536
13396	8574
13396	10940
13396	7254
13396	9322
13396	10065
13396	8180
13396	6173
13396	6807
13396	12182
13396	12305
13396	13389
13396	9695
13396	9415
13396	8986
13396	10623
13396	2858
13396	9393
13396	3285
13396	4948
13396	5706
13396	10003
13396	10754
13396	2316
13396	3312
13396	6037
13396	2566
13396	8826
13396	5085
13396	11175
13396	5702
13396	9816
13396	7079
13396	8100
13396	5217
13396	3726
13396	7494
13396	13026
13396	7239
13396	6317
13396	9946
13396	3055
13396	10435
13396	13804
13396	6385
13396	345
13396	604
13396	4036
13396	9190
13396	5106
13396	12777
13396	9689
13396	12002
13396	9813
13396	3806
13396	13457
13396	104
13396	7266
13396	848
13396	8658
13396	4658
13396	6495
13396	7477
13396	12555
13396	9784
13396	10832
13396	8656
13396	11922
13396	7127
13396	7812
13396	4403
13396	10011
13396	4753
13396	8444
13396	9554
13396	4084
13396	3230
13396	11121
13396	8617
13396	9036
13396	7283
13396	5044
13396	5444
13396	12544
13396	9715
13396	4458
13396	7486
13396	4600
4405	13653
4405	2898
4405	8981
4405	11436
4405	6197
4405	4412
4405	4370
4405	3239
4405	7889
4405	2233
4405	9821
4405	7966
4405	2866
4405	13673
4405	7241
4405	3726
4405	11175
4405	10095
4405	3192
4405	7734
4405	7835
4405	3773
4405	6817
4405	10166
4405	10929
4405	12457
4405	3187
4405	2309
4405	2985
4405	2084
4405	7127
4405	6807
4405	1131
4405	4119
4405	6191
4405	8215
4405	12942
4405	12182
4405	13533
4405	10512
4405	9183
4405	10862
4405	4904
4405	262
4405	13355
4405	8168
4405	3088
4405	9805
4405	1670
4405	4018
4405	13720
4405	7551
4405	10801
4405	11283
4405	9402
4405	1962
4405	13395
4405	8844
4405	6026
4405	13154
4405	2206
4405	11193
4405	251
4405	201
4405	12305
4405	3171
4405	9249
4405	2913
4405	3806
4405	2848
4405	2530
4405	227
4405	8336
4405	10030
4405	4000
4405	7564
4405	2852
4405	2975
4405	3543
4405	6758
4405	12718
4405	263
4405	5438
4405	5001
4405	8821
1380	7254
1380	8821
1380	4598
1380	461
1380	10011
1380	7098
1380	11547
1380	9946
1380	8112
1380	9755
1380	666
1380	1670
1380	13723
1380	4574
1380	3517
1380	13395
1380	12624
1380	13154
1380	4036
1380	10043
1380	10754
1380	1465
1380	9784
1380	13929
10065	6169
10065	7254
10065	985
10065	3670
10065	3243
10065	10262
10065	13893
10065	10095
10065	8932
10065	461
10065	9853
10065	9554
10065	10011
10065	2960
10065	8100
10065	5720
10065	4239
10065	9166
10065	12063
10065	9457
10065	684
10065	4904
10065	3312
10065	10684
10065	9818
10065	5444
10065	9612
10065	3517
10065	7662
10065	4236
10065	6222
10065	11422
10065	201
10065	9393
10065	13807
10065	13113
10065	11121
10065	5456
10065	8821
7332	8670
7332	985
7332	4412
7332	8574
7332	12872
7332	9099
7332	4598
7332	13726
7332	461
7332	1030
7332	10710
7332	10011
7332	9415
7332	2309
7332	8100
7332	11547
7332	9382
7332	10832
7332	6058
7332	12063
7332	11057
7332	9755
7332	11274
7332	10684
7332	666
7332	1670
7332	7669
7332	11710
7332	4574
7332	1451
7332	10125
7332	12984
7332	11422
7332	12624
7332	860
7332	1562
7332	13154
7332	1991
7332	8365
7332	13807
7332	3171
7332	3719
7332	5456
7332	7609
7332	9784
7332	3107
7332	7364
7332	13951
7332	1132
7332	248
7332	8821
7332	8763
8574	6565
8574	4932
8574	9099
8574	10065
8574	8656
8574	7332
8574	461
8574	9853
8574	10828
8574	12063
8574	10684
8574	4080
8574	9402
8574	10673
8574	1451
8574	3517
8574	860
8574	1562
8574	6621
8574	2748
8574	13113
8574	5456
8574	10591
8574	6070
8574	13951
8574	1132
8574	1373
3325	11573
11573	12898
11573	3325
11415	10631
13818	9491
11415	3082
2047	3082
2837	8468
3442	8468
3512	8468
1542	8344
3884	8344
12277	8344
3884	343
3068	343
7582	343
4657	6875
7295	11258
7628	3122
12850	3122
3442	343
7220	343
6636	343
7181	343
2300	343
1107	12037
6623	12037
6490	12037
7582	544
3442	544
13855	12533
2283	544
7577	544
9209	544
11412	544
7181	544
4360	12533
1490	6368
11137	1490
5755	11137
5755	6368
4120	8667
4120	11137
11137	8667
11137	4120
6038	13641
5456	10880
5456	8798
5456	1315
5456	6856
5456	10065
6856	6109
6856	6569
6856	7364
6856	7590
6109	6569
6109	6856
2148	4568
2148	9833
2148	9821
2148	9751
2148	7983
2148	13128
2148	7670
2148	11729
2148	7979
2148	9180
2148	4626
2148	2416
2148	12334
2148	12536
2148	10263
10263	2148
12220	7365
7365	12220
6690	2374
6690	10332
6690	2863
6690	2441
6690	12205
6690	2852
6690	4105
6690	3726
6690	10003
6690	12929
6690	10004
6690	5096
6690	5001
6690	4403
6690	1280
6690	3309
6690	9727
6690	4004
6690	9944
6690	13720
6690	9460
6690	10388
6690	6863
6690	12953
6690	11729
6690	3357
6690	8611
6690	6579
6690	8215
6690	1720
6690	8102
6690	13854
6690	13146
6690	12064
6690	12997
6690	3391
6690	4410
6690	12677
6690	7920
6690	5076
6690	6796
6690	11622
6690	2017
6690	11578
6690	5493
6690	9873
12306	6039
7927	6039
8181	6039
943	6039
10426	6039
9750	6039
9656	6039
10031	6039
711	6039
11458	6039
5028	6039
8892	6039
5922	6039
12091	711
11117	711
711	8181
3727	711
4506	711
9479	711
11866	711
4096	711
1977	711
114	711
6039	711
13617	711
6352	711
13235	711
6271	711
9244	711
2054	711
10615	711
8949	711
5983	711
4773	711
13917	711
8570	711
8439	711
4746	711
711	9750
12918	711
10018	711
10665	711
1903	711
9344	711
3489	711
711	8930
711	12528
711	5728
711	13376
711	2124
711	6783
711	830
711	2863
711	13355
711	11861
711	11409
711	9834
711	4506
711	1182
711	13190
711	2165
711	7551
711	1264
711	2933
711	11216
711	7659
711	8452
711	11578
711	9835
711	6625
1494	10933
6345	10933
10225	10933
5980	1163
13082	1163
2557	1163
5980	5980
8017	8206
9776	6186
9776	3004
9776	5975
9776	7897
9776	3286
9776	5004
6072	13482
9253	11171
2433	9506
1423	9506
9506	2523
8676	12815
8676	2372
8676	3533
13636	5727
13636	11678
13636	2697
11690	5727
11690	11678
11690	2697
11690	3504
11690	5244
11690	12542
11690	2873
11690	7457
11690	181
11690	3700
11690	592
11690	5929
11690	2850
11690	7685
11690	6468
11690	12702
11690	5137
11690	4656
11690	740
11690	7843
11690	12352
11690	13806
11690	5303
11690	6546
11690	13424
11690	2302
11690	6349
11690	3390
11690	4722
11690	5208
11690	11333
11690	10341
11690	8689
11690	1089
11690	10470
11690	8527
11690	6051
11690	4968
11690	10259
11690	2002
11690	4736
11690	8872
11690	12978
11690	438
11690	2988
11690	5517
11690	5301
11690	4186
11690	8446
11690	11808
11690	2250
11690	8695
11690	11914
11690	2623
11690	8224
11690	2211
11690	6934
11690	12156
11690	13164
11690	8633
11690	13077
11690	7698
11690	2950
11690	7035
11690	10460
11690	8356
11690	8066
11690	8762
11690	1203
11690	10976
11690	5148
11690	3473
11690	4926
11690	9289
11690	13722
11690	13334
11690	7593
11690	2216
11690	5978
11690	1343
11690	12764
11690	11871
11690	9789
11690	8845
11690	12719
11690	12324
11690	4086
11690	2808
11690	3392
11690	10137
11690	6328
11690	10135
11690	9296
11690	10498
11690	3583
11690	5886
11690	11559
11690	6928
11690	10817
11690	2781
11690	10433
11690	11806
11690	1475
11690	7618
11690	13795
11690	4660
11690	8483
11690	3779
11690	7002
11690	509
11690	13842
11690	5050
11690	12527
11690	48
11690	10914
11690	5016
11690	13276
11690	13436
11690	11393
11690	12855
11690	182
11690	115
11690	8280
11690	9568
11690	1605
11690	11445
11690	6284
11690	10477
11690	8522
11690	12842
11690	6899
11690	10246
11690	2035
11690	4994
11690	11618
11690	7155
11690	1663
11690	10972
11690	5848
11690	11361
11690	7886
11690	6740
11690	13052
11690	2581
11690	10560
11690	7249
11690	9420
11690	5636
11690	8338
11690	1121
11690	3135
11690	10557
11690	850
11690	11811
11690	931
11690	2155
11690	3232
11690	5055
11690	11185
11690	2200
11690	11770
11690	7756
11690	1227
11690	5605
11690	1922
11690	812
11690	1906
11690	3155
11690	433
11690	10975
11690	9955
11690	13200
11690	10768
11690	7931
11690	1818
11690	10090
11690	7112
11690	2500
11690	12786
11690	2948
11690	7970
11690	6822
11690	3711
11690	13857
11690	12529
11690	4799
11690	1080
11690	809
11690	9858
11690	12708
11690	5948
11690	7095
11690	12315
11690	3479
11690	13736
11690	10114
11690	5101
11690	3729
11690	12331
11690	9455
11690	7046
11690	4517
11690	9691
11690	1533
11690	6310
11690	13284
11690	4292
11690	9105
11690	6048
11690	12688
11690	4917
11690	13767
11690	11321
11690	8946
11690	6992
11690	7016
11690	12318
11690	6241
11690	13523
11690	1220
11690	494
11690	12378
11690	8546
11690	1219
11690	6844
11690	3784
11690	630
11690	9625
11690	11449
11690	1984
11690	5560
11690	6750
11690	13955
11690	9458
11690	786
11690	5119
11690	7416
11690	12476
11690	6790
11690	8679
11690	643
11690	3053
11690	4523
11690	8536
11690	10592
11690	303
11690	9587
11690	10405
11690	7149
11690	7770
11690	11141
11690	4100
11690	7720
11690	13204
11690	11851
11690	6270
11690	9719
11690	12538
11690	9349
11690	13331
11690	7450
11690	2082
11690	10392
11690	6161
11690	10644
11690	12712
11690	3338
11690	7989
11690	3470
11690	603
11690	5418
11690	3096
11690	4233
11690	3065
11690	1824
11690	9287
11690	3897
11690	1145
11690	2536
11690	2886
11690	3564
11690	7950
11690	9569
11690	6391
11690	2367
11690	12725
11690	3902
11690	8596
11690	8223
11690	11113
11690	10270
11690	13220
11690	10529
11690	4406
11690	1611
11690	12029
11690	13880
11690	2758
11690	12105
11690	903
11690	13882
11690	10420
11690	1662
11690	1024
11690	6634
11690	454
11690	3252
11690	4685
11690	8557
11690	5950
11690	10424
11690	5958
11690	12252
11690	12464
11690	564
11690	5477
11690	5590
11690	735
11690	2764
11690	7255
11690	5815
11690	6124
11690	13303
11690	7857
11690	8317
11690	12829
11690	11106
11690	2753
11690	11796
11690	6056
11690	10350
11690	8594
11690	8989
11690	3417
11690	7102
11690	12854
11690	11999
11690	7818
11690	1743
11690	6589
11690	9874
11690	3956
11690	5318
11690	2851
11690	11236
11690	5079
11690	11759
11690	2339
11690	12759
11690	87
11690	4552
11690	1541
11690	12492
11690	11810
11690	8373
11690	781
11690	6287
11690	2048
11690	11287
11690	13266
11690	13775
11690	8787
11690	5754
11690	9759
11690	5216
11690	12470
11690	9824
11690	2532
11690	3353
11690	12292
11690	2599
11690	7820
11690	8551
11690	11519
11690	7111
11690	4726
11690	11615
11690	12119
11690	7722
11690	1528
11690	4905
11690	12228
11690	11795
11690	1621
11690	8258
11690	13043
11690	2968
11690	9263
11690	8394
11690	8582
11690	13486
11690	8766
11690	13676
11690	10275
11690	8935
11690	8106
11690	11734
11690	1613
11690	1149
11690	11917
11690	5017
11690	5835
11690	11628
11690	10409
11690	3002
11690	419
11690	8084
11690	3672
11690	1526
11690	11617
11690	1730
11690	3038
11690	10632
11690	1061
11690	7802
11690	4936
11690	11086
11690	926
11690	11668
11690	8836
11690	10203
11690	715
11690	11523
11690	13634
11690	12627
11690	7064
11690	5869
11690	11549
11690	10655
11690	198
11690	6691
11690	9355
11690	5813
11690	10445
11690	10454
11690	4779
11690	10766
11690	6092
11690	11214
11690	9300
11690	685
11690	10327
11690	2901
11690	8105
11690	5267
11690	57
11690	4332
11690	12771
11690	1259
11690	11576
11690	11943
11690	2256
11690	12653
11690	2204
11690	6971
11690	9972
11690	8234
11690	8810
11690	8252
11690	11526
11690	895
11690	8020
11690	8782
11690	8155
11690	4230
11690	151
11690	1231
11690	5368
11690	8152
11690	9909
11690	7412
11690	8265
11690	11400
11690	6678
11690	13143
11690	2026
11690	11706
11690	11131
11690	2423
11690	10241
11690	13509
11690	6826
11690	1640
11690	3501
11690	3048
11690	12461
11690	10883
11690	5556
11690	10193
11690	12008
11690	6930
11690	3561
11690	839
11690	8354
11690	11971
11690	10430
11690	3576
11690	2800
11690	78
11690	12026
11690	7080
11690	7207
11690	7050
11690	8881
11690	12480
11690	13671
11690	7951
11690	89
11690	2664
11690	327
11690	3665
11690	9947
11690	2181
11690	5402
11690	4612
11690	3682
11690	6406
11690	11225
11690	9069
