10031	2490
5415	3510
144	8174
7045	24
3313	10133
10042	1459
8798	1445
8655	5520
10031	1925
3497	8423
7159	1925
8632	10103
906	1925
4118	3350
1925	7308
4494	24
2378	499
2614	7250
6026	1308
1405	2484
1925	9948
1925	5955
1925	8976
2614	286
7686	2378
8632	4234
3646	2378
6855	2723
7156	3624
2289	4118
9247	1459
8632	1881
3445	3313
8097	3851
8632	1113
8632	3994
6676	4118
9246	3313
9771	6679
5415	8798
4494	10407
4638	6123
6676	4220
5313	4118
2232	7235
4118	1308
3330	8489
4118	3624
7686	4196
8198	9475
5676	499
4577	6046
7686	9972
5481	1955
8632	5237
3313	177
5978	2012
3313	816
5294	6526
1925	4201
6593	9729
8632	7415
3313	3768
5237	4118
1925	6855
1925	9443
9405	7594
6019	1881
3661	5048
9656	9543
2501	2484
7083	8632
6123	1308
3313	9656
5294	921
2076	7250
9405	5553
1925	2448
2044	4391
2076	1308
1308	8466
8632	3851
3003	5649
7019	7045
6593	9034
3313	4362
9850	4118
6439	8798
7917	2012
8632	3768
10341	4118
8632	6952
8010	8776
332	4118
10341	9543
1370	3279
9972	4118
1925	6593
9044	2614
8776	7636
9405	1267
3907	9507
9543	9490
5877	1459
4017	8331
1925	9588
3451	6732
4118	5318
3313	971
1925	9390
2368	554
9841	1221
7539	1955
4494	8798
9443	1308
5958	583
8632	8198
5676	5877
1925	6340
3497	452
24	8459
481	7250
522	7250
5252	5019
24	7250
7732	7485
4757	1608
7280	1955
2484	9588
1925	1708
1925	7732
4562	2378
1273	1955
2546	8440
1925	9331
4562	8798
5404	8798
5033	9543
6239	1308
2484	1672
9543	6273
5308	9790
817	3112
7280	7604
7083	7181
7181	3743
249	3451
3040	8798
7181	4030
5308	2513
9558	7235
5990	5681
10341	183
8357	5990
817	5681
8782	7308
7686	5990
8331	1459
8653	7455
1925	2566
286	1459
9790	6593
499	1113
8670	4220
8461	3313
3579	2225
1339	1881
2723	3451
1062	8798
8409	9543
1221	9013
4252	7485
6983	9473
2988	9246
10536	2484
1062	3423
7161	5958
4781	7181
5308	5048
5308	4201
6573	2614
5308	3350
5326	6983
3040	1945
2391	1271
7891	7181
10668	5308
2068	7699
8052	7355
6725	7181
7181	9073
5308	5325
9558	4736
1534	937
9473	7250
5224	1308
6725	5990
1243	1955
10536	1308
9558	7527
3313	360
2949	2709
7181	1347
5990	5224
4634	5481
8935	1855
7083	7355
5224	10738
8315	3350
1497	9504
8782	8798
5308	7411
3748	3423
5308	2949
1925	154
4169	8052
7239	1459
2267	3423
1029	2949
7239	4220
9473	8635
3244	3627
9390	6909
644	9473
5860	9436
5308	286
9473	2484
3423	499
6573	3748
8782	9473
10413	8052
8782	1405
2723	5224
1955	5622
5942	1347
1086	2068
1273	7239
7642	8798
9151	9543
857	7250
10715	3313
1925	3093
7686	2484
5308	2289
3313	2484
2304	8632
9455	7455
1925	4078
6250	2614
4781	3942
3579	10211
2614	4721
7636	3350
6073	3313
2614	1062
1925	10133
8416	4030
1925	8970
1370	1925
4998	3768
9044	2349
4562	2614
7420	9879
2134	921
2378	7250
10031	5326
1925	1347
8632	653
6940	6526
6071	24
10341	8632
4494	2378
3301	3372
8653	8798
5969	2490
9046	3313
5308	9247
6983	3633
7355	1459
6983	550
5308	10133
2614	7711
9021	5048
8315	9729
8315	5990
9473	4216
2173	1202
1925	4897
10025	4074
3497	8052
10611	1925
472	7093
9405	4017
3451	9310
3313	3434
4118	10133
5764	1955
3042	3313
1925	6679
2743	1925
8632	9033
1925	4608
1955	4067
4488	7699
3891	1881
3313	3656
2896	6855
8798	10738
1925	7905
24	3350
1955	583
1925	1496
1925	7492
3175	7250
1955	5684
6071	2614
3313	10407
2614	9790
5969	1881
9395	5048
5520	9013
8632	9736
5326	8798
7686	5326
7558	3313
499	3515
1405	9033
8935	9909
6894	8798
7739	3907
2229	1925
3070	7250
1477	3741
3907	680
5958	4178
5456	24
8632	9475
6026	7485
8798	10133
8970	7699
4633	9246
1708	1113
3313	2134
4736	7235
1925	2614
1925	2232
1925	10163
2614	5048
849	8798
8798	7411
2614	9034
24	8776
5772	8935
9033	9543
1477	3627
8632	9398
4118	5325
3497	2378
4876	3958
5048	4118
10668	9543
9271	8798
3313	5048
8798	4320
3560	7489
3497	5188
9246	8798
8747	913
3646	6123
6250	6526
4244	8632
5048	2350
1459	1113
3313	7554
3646	4118
3571	4118
9762	1479
8798	283
8798	3851
5404	1308
3994	4118
1405	1113
1273	2364
2378	4118
1881	4118
8798	2289
2289	2364
4876	9633
5415	1113
7686	1271
10668	1405
2076	1113
1339	9771
4118	7699
5877	3743
7280	2416
5404	5294
4118	6647
6256	2723
8473	1202
4998	286
9520	3313
1925	6160
9271	1308
24	6647
5481	680
4196	3656
757	1459
8935	2887
2743	8718
3042	4550
5313	1459
2887	653
9347	1113
8081	4118
2216	9358
4118	921
8798	914
4562	7250
5456	1301
1002	9972
177	2378
3579	7250
4118	2040
8632	4919
1822	8466
5323	7250
9044	8798
9803	7250
9044	1459
1221	10738
10511	5681
6828	6239
6676	8798
10511	1221
6256	10738
8632	4067
8357	653
9773	5048
8632	8849
2723	4678
1918	849
5520	6778
8331	7250
4998	8635
3497	24
9405	2370
4078	24
7083	283
8798	4721
8798	9033
5326	2350
1068	8466
1823	4097
6123	6526
7062	7725
3301	1459
2000	2546
7946	1459
3313	914
1221	8220
9380	2484
5326	644
10341	3579
8798	3087
6439	5294
2076	8798
4876	8635
1187	8635
6250	5294
644	1003
921	7250
5520	9588
2484	583
8461	4118
8632	3434
8632	10133
651	1113
4017	9033
1370	324
4118	9083
1925	7759
8632	5313
1955	424
6593	2513
4311	1925
3748	9390
4835	3337
10413	3979
4998	4518
3313	6273
3748	1062
8849	4118
653	5294
1925	3891
5772	7250
9083	1459
1579	9836
3994	4352
8798	9972
3313	2501
10755	3579
8935	2012
6828	9442
8632	9875
4940	3579
7539	7250
4721	1459
1955	2076
5326	6123
1925	7950
6593	8331
1381	3313
2546	5294
2896	4741
8632	1697
6250	1459
499	9034
24	4721
8935	7083
1459	6647
1925	8653
9044	5294
8474	3070
1925	2346
4577	10341
3279	2378
2614	6647
4642	7681
4998	5326
2896	6348
7250	7732
7083	3416
6026	1955
2723	3076
9972	6593
1405	6526
3744	8798
6928	8632
86	209
1925	1445
3416	6340
2546	4118
6073	1925
5843	4876
8632	8459
4118	4745
1925	6014
2546	2655
4998	7411
1405	7250
1379	4118
5676	3743
5326	7308
4201	7250
3579	2947
5326	3510
3301	4074
10147	10407
7686	2546
9380	24
1925	8511
2896	9650
51	6778
8912	9475
7250	9624
6593	3743
4017	8798
9044	8935
5958	5294
10068	3497
5323	4118
2484	2298
3416	9543
4030	9790
7198	2092
8632	7197
1918	10755
1292	8632
8935	3579
2000	6340
2697	7725
2027	1113
3313	8849
7891	4030
231	8798
1370	7485
9543	2124
324	9909
644	3451
1925	7541
2614	4124
2550	6526
8718	6593
4002	3579
4460	6123
4201	1955
6573	7083
2697	9088
6573	5955
10536	4494
4311	9517
7181	6273
1479	9653
7181	5525
8782	4017
5308	9736
2216	7181
4017	7181
7181	3942
8416	7181
2000	7181
7181	8798
332	24
144	3416
9820	3350
3	7636
5456	5816
3579	8276
1273	9729
5877	4118
237	3684
4201	9543
7181	3627
8935	7181
1496	360
5456	8315
669	1855
9442	5990
5308	6983
7181	7847
7181	558
8567	7181
5942	4506
6858	9558
7181	5048
5308	1062
1370	3040
9588	7756
2391	2378
1459	3093
2896	2824
1405	4216
1405	1536
4550	7355
3177	1855
5308	6526
9473	5877
7181	1697
1454	9729
3040	7768
3579	9311
5942	10133
10536	7485
5104	9473
5308	4721
6573	583
8315	1062
5308	9972
9558	8635
5308	5525
3423	9475
2949	8315
5405	940
6250	8315
9651	9698
3042	7181
5294	808
10060	8466
1243	2614
5942	7123
4781	7239
7686	7355
8632	3093
7003	10257
6416	3579
3451	4205
5772	6573
1243	5308
2370	5798
5296	7597
9247	8315
3423	7676
8653	9473
876	3070
1405	7181
5942	9503
6573	1187
3372	9504
5294	7355
10715	10341
9558	10341
6250	9473
10110	360
7239	3423
326	3579
8782	8632
7239	1271
9473	9972
10536	7355
1855	6732
5942	2448
4017	9473
2632	1855
8653	5622
3579	9517
5622	10133
3579	2535
5308	5313
360	9543
10622	1881
6573	5294
6983	5294
1534	9490
1925	5622
876	4678
5649	1855
4216	499
1534	5308
4562	5308
5942	3451
8315	5048
9473	2289
8315	4216
9246	1855
426	360
10715	4118
9473	522
6439	3423
2321	3350
9473	1113
4216	1416
5308	3743
332	5308
9342	2949
6573	481
5308	7946
9046	8174
1405	5990
7045	5224
5308	7355
10642	9729
5308	3040
2949	5319
6071	4897
5404	9473
7045	9473
7181	9443
9174	3510
5326	8052
1243	9543
24	5525
6073	500
8315	10103
8315	7239
8798	10440
9331	669
7686	4216
6340	7355
1925	10536
7711	8315
6983	4897
5942	9443
8782	24
7181	4421
8315	5877
2949	9875
10042	5622
8890	3423
8632	940
9473	6647
8315	8466
7481	971
10668	3788
6573	9044
8754	6983
10025	3301
3040	7181
1925	3633
9247	3633
7181	9380
4017	8315
9348	4897
7181	9347
9473	2501
9398	360
8632	5525
5308	8479
4169	8466
2949	6829
2949	7725
24	1536
3744	9473
6983	8970
7181	8278
8315	2289
7686	3423
1925	10390
2949	10676
2027	7355
6983	1308
10622	6136
3423	3093
2949	9247
1925	6057
7711	6776
9044	8315
7711	9473
179	3451
1243	5415
9473	9790
3416	4216
921	3423
4216	7355
876	1347
3392	5308
8782	5308
5942	6896
144	6862
5942	8957
7711	5319
10536	1955
7401	3313
5279	1135
9046	24
7181	7756
9473	8459
5326	5622
5308	8331
1187	7355
6593	7355
6983	7250
4216	7250
6573	4781
2887	3040
2229	7181
8782	5955
7051	7198
4634	3313
3313	10440
10668	2709
2949	9380
2949	1943
3313	5525
1243	6593
2949	3175
6573	3560
5326	10025
10668	9174
8766	8315
8782	7642
5048	5622
1925	10103
1925	8459
4940	2027
1955	522
7045	8474
2614	3497
1925	4508
1925	6123
3178	9729
6676	6479
583	7250
6071	4118
8632	5323
8635	583
6894	4118
2484	4220
8798	4067
5326	10007
3579	2863
8632	5325
5326	8653
4327	8632
324	3175
3451	2490
1062	6526
3661	5877
3497	9347
7250	9729
3579	9783
2896	1109
2614	10341
2896	8409
9875	4118
2304	4118
1405	4721
3661	2289
8632	8331
1925	3070
5990	1347
1955	2550
5456	1273
1623	3627
5429	7235
8459	4118
1405	4017
10668	1905
7198	9543
2614	5877
2484	499
5676	3313
24	8198
6037	8798
5877	9698
1708	7250
9790	5294
5326	1273
8409	8357
8935	5079
9948	6526
1925	3560
2896	2453
8108	7250
1459	5753
6928	3313
8798	2124
1029	1955
7732	9729
1925	75
4244	3579
6446	8632
3313	9736
4429	8632
1925	1823
4781	7250
2484	9543
3748	7045
3744	3313
7490	4118
24	5877
3392	8632
10668	4721
3744	2614
1955	3851
8632	7045
10103	7250
5326	3661
8567	283
1925	3445
1925	4757
10031	644
4017	24
5326	2614
3301	9246
7686	499
1459	3350
1445	5294
4998	3497
5313	6593
7308	1881
1666	4118
10103	9588
4201	24
8632	2349
10103	5294
2614	4550
3451	7960
8632	7490
1623	8512
8798	9656
3402	5048
1955	5548
4017	1113
7869	9543
8653	8632
7686	1002
2368	7250
1796	4067
3392	4118
1955	1308
1925	10755
5676	1925
7250	4067
1925	5079
7891	1955
653	9909
1579	3175
5048	4224
6037	8632
8798	10407
5294	3350
4429	8798
8754	1925
3497	3313
9814	644
9839	1650
9398	2378
4320	4118
5676	9543
1187	499
4781	9036
4940	2350
1405	10103
6071	8798
10668	3313
5048	9543
8798	8479
644	8798
644	9543
5678	3560
9543	9475
644	10653
1925	3994
8798	9790
8754	3175
8935	24
1925	7768
1936	8632
5415	9475
9543	9036
4577	4817
8635	2350
1308	9475
2134	9543
5294	2490
4781	8198
7570	4074
10592	1925
1925	651
1405	4327
4244	1925
8632	5649
3313	9398
1925	7455
7308	1113
10042	4220
653	1187
2896	8429
7083	8798
1459	9475
1925	6257
2743	5048
3560	5313
9247	6593
2044	8798
10042	2027
10103	1459
10668	24
2289	8776
8798	10103
7686	3646
9543	2513
4876	6679
2378	566
3497	6208
3497	7070
3497	969
3497	7169
3497	6013
3497	4589
3497	3091
3497	2816
3497	3973
3497	10701
3497	851
3497	8476
3497	9669
3497	7166
3497	3578
3497	4028
3497	3776
3497	402
3497	2172
3497	4435
3497	7738
3497	9544
3497	8374
3497	10583
3497	10710
3497	3058
3497	4412
3497	10333
3497	9123
3497	4782
3497	790
3497	8188
3497	1095
3497	10222
3497	2294
3497	4104
3497	1179
3497	3329
7366	3325
7366	6587
7226	10232
7226	1900
7226	7735
7226	959
7226	3730
3730	7226
3730	7735
7226	10751
7226	8480
7226	446
7226	10221
7226	6085
7226	1099
7226	941
7226	7590
7226	5774
7226	6569
7226	3078
7226	6809
7226	9082
7226	10437
7226	8591
7226	10387
7226	2243
7226	2995
7226	5805
7226	9893
7226	4768
7226	9447
7226	1862
7226	8646
7226	3419
7226	2573
7226	8734
7226	5530
7226	3576
7226	3686
7226	2123
7226	8963
7226	3808
7226	3037
7226	6062
7226	7661
7226	10774
7226	9871
7226	7564
7226	2210
7226	10568
7226	6122
7226	9317
7226	2650
7226	7301
7226	6127
7226	919
7226	570
7226	6833
7226	7493
7226	26
7226	926
7226	8136
7226	9444
7226	5518
7226	9416
7226	1453
7226	4705
7226	5671
7226	5666
7226	6054
7226	6258
7226	7562
7226	1371
7226	1556
7226	6029
7226	4162
7226	8660
7226	434
7226	5844
7226	4338
7226	10134
7226	9059
7226	9149
7226	4857
7226	8287
7226	3532
7226	5679
7226	4575
7226	325
7226	460
7226	2415
7226	7728
7226	3219
7226	685
7226	3681
7226	214
7226	1998
3730	5805
3730	8480
3730	446
3730	6085
3730	941
3730	7590
3730	6833
3730	5774
3730	10221
3730	6421
3730	10160
3730	3078
3730	6809
3730	9082
3730	10387
3730	2995
3730	1556
3730	4768
3730	1862
3730	8646
3730	3419
3730	325
3730	2573
3730	8734
3730	5254
3730	5530
3730	3576
3730	3686
3730	2123
3730	8497
3730	8963
3730	3808
3730	5455
3730	3037
3730	6062
3730	7661
3730	685
3730	10774
3730	9871
3730	7564
3730	2210
3730	6122
3730	9317
3730	10325
3730	7301
3730	6127
3730	919
3730	570
3730	7493
3730	9416
3730	926
3730	9444
3730	2650
3730	5518
3730	5711
3730	4705
3730	5671
3730	5666
3730	1371
3730	1152
3730	5093
3730	1099
3730	2243
3730	6029
3730	6015
3730	4162
3730	434
3730	5844
3730	4338
3730	10134
3730	9059
3730	9149
3730	4857
3730	8287
3730	9842
3730	3532
3730	5679
3730	4575
3730	460
3730	2415
3730	7728
3730	3219
3730	214
3730	9095
3730	10568
7226	2615
7226	3955
7226	6758
7226	6717
7226	1279
7226	7226
7226	7059
7226	5125
7226	2369
7226	1422
7226	6101
7226	4047
7226	10389
7226	10053
7226	6642
7226	4963
7226	7245
7226	3507
7226	8305
7226	10255
7226	1704
7226	1126
7226	1826
7226	5878
7226	10589
7226	2468
7226	6366
7226	1738
7226	5422
7226	2236
7226	1647
7226	3745
7226	8565
7226	3482
7226	6346
7226	779
7226	5749
7226	9857
7226	6507
7226	4865
7226	8127
7226	8017
7226	2478
7226	5257
7226	142
7226	1639
7226	1051
7226	3584
7226	1951
7226	7803
7226	3086
7226	5431
7226	2843
7226	6868
7226	2458
7226	6645
7226	4683
7226	3005
7226	9767
7226	3922
7226	1290
7226	7956
7226	6130
7226	3319
7226	8318
7226	9985
7226	1609
7226	1019
7226	71
7226	5509
7226	4139
7226	9307
7226	9604
7226	4107
7226	3721
7226	8447
7226	6823
7226	7544
7226	2590
7226	10658
7226	7873
7226	4051
7226	7533
7226	3305
7226	3512
7226	9158
7226	3909
7226	4669
7226	5801
7226	6903
7226	5250
7226	3582
7226	178
7226	5655
7226	4005
7226	4641
7226	5881
7226	10368
7226	3460
7226	1374
7226	2750
7226	302
7226	7296
7226	2008
7226	7180
7226	9497
7226	10692
7226	10045
7226	2400
7226	10691
7226	8209
7226	2367
7226	4427
7226	10617
7226	1397
7226	8038
7226	361
7226	3289
7226	4946
7226	3614
7226	8731
7226	624
7226	10747
7226	9741
7226	7922
7226	9011
7226	3566
7226	6298
7226	337
7226	2497
7226	7825
7226	8570
7226	6306
7226	9118
7226	1730
7226	6223
7226	9351
7226	5119
7226	9176
7226	1342
7226	5046
7226	8193
7226	9020
7226	3368
7226	7209
7226	9758
7226	9377
7226	7358
7226	2060
7226	289
7226	1596
7226	9889
7226	3916
7226	1551
7226	3543
7226	8275
7226	9748
7226	9502
7226	8764
7226	10718
7226	7086
7226	5972
7226	6397
7226	2223
7226	355
7226	4843
7226	2081
7226	5028
7226	3897
7226	911
7226	2841
7226	2837
7226	755
7226	9136
7226	2561
7226	7265
7226	7315
7226	10654
7226	255
7226	7664
7226	888
7226	753
7226	3483
7226	894
7226	363
7226	10276
7226	4694
7226	2460
7226	8321
7226	8373
7226	6461
7226	7483
7226	643
7226	7763
7226	4284
7226	881
7226	4912
7226	5626
7226	7547
7226	3470
7226	3409
7226	1521
7226	4794
7226	6434
7226	7667
7226	143
7226	4094
7226	3170
7226	8412
7226	518
7226	10210
7226	6120
7226	2649
7226	10231
7226	4515
7226	3574
7226	4152
3730	4047
3730	6101
3730	2369
3730	10053
3730	8412
3730	594
3730	3086
3730	10740
3730	1472
3730	8527
3730	1241
3730	3305
3730	4641
3730	3170
3730	1704
3730	6346
3730	811
3730	5259
3730	3409
3730	4927
3730	142
3730	9889
3730	4020
3730	1730
3730	1290
3730	1397
3730	7483
3730	9307
3730	8731
3730	7873
3730	9838
3730	255
3730	4963
3730	9741
3730	888
3730	4895
3730	9767
3730	3319
3730	9985
3730	7763
3730	4284
3730	5626
3730	289
3730	6661
3730	10433
3730	7340
3730	8212
3730	10255
3730	6994
3730	2753
3730	755
3730	178
3730	10654
3730	3005
3730	6461
3730	3909
3730	3368
3730	10232
3730	959
3730	3543
3730	3897
3730	3721
3730	8713
3730	3483
3730	2497
3730	8729
3730	363
3730	8373
3730	643
3730	881
3730	7547
3730	904
3730	6254
3730	7358
3730	4623
3730	1951
3730	5431
3730	2256
3730	7612
3730	3730
3730	3922
3730	8318
3730	1019
3730	4139
3730	2786
3730	8295
3730	10658
3730	3470
3730	4669
6118	4093
8240	4093
5523	1766
3231	9914
10551	10004
2531	1605
2531	5820
1118	9618
6674	2570
6674	4913
9255	6948
6948	5202
6948	9255
6990	5136
6990	9663
609	6751
4085	1199
7188	5721
2630	5721
3936	3298
8240	8223
4122	3298
9799	3298
3487	3298
2634	3298
6187	3298
7497	4836
432	8308
7825	8224
7825	9596
9425	3344
10053	6606
10053	9050
10153	2644
10546	8859
10153	8859
1799	1451
8009	1451
9312	1451
1451	8009
7373	5510
1778	5781
1778	1778
1778	1620
5664	1075
5664	609
5664	9602
1263	609
1263	5664
609	1263
609	5664
1263	1075
1263	9602
9726	6751
5667	9448
8050	3041
4735	3527
8936	444
8050	8698
444	8050
8050	444
5061	1771
1771	7674
8057	9139
8057	6897
9139	6142
8057	6142
9139	9139
8057	8057
4127	9631
9631	4127
7455	1208
4735	9882
9357	9882
2609	9882
4735	9001
9185	1635
1063	9185
1635	9185
5130	8925
7724	5130
3457	478
8325	3324
8871	9690
6671	437
5599	6616
5302	6616
3496	6616
5777	5777
10419	4937
2814	6083
4220	6083
8540	3149
5684	6083
3238	6083
8540	6083
1980	8540
1980	5684
176	4220
176	8540
9768	2814
8817	94
2421	2517
1222	4596
8062	6294
6294	8062
457	6294
8727	7327
6655	4558
3902	5443
7075	8602
7075	2603
7075	7637
7075	7205
6652	512
7825	6592
7829	6427
10004	7695
9127	6118
7206	4993
3524	4993
4128	6525
5334	4128
4128	3393
1270	8012
2082	10187
2082	1085
10187	1085
10187	2082
972	120
9682	120
9296	7188
9296	5721
9296	2630
9296	2003
9296	1763
9296	1355
10575	119
10575	6118
270	119
2871	119
10768	119
8088	10575
609	9711
609	7252
6251	6962
3156	1952
3156	3156
609	10610
609	10266
6281	10385
6377	43
8406	6281
6607	3863
2542	8610
2542	10049
20	10161
7480	10610
3041	3712
8698	3712
3041	6889
419	419
2311	6621
3969	6621
6563	3969
6563	6621
6563	2311
6563	897
7869	4274
9327	9327
5173	3407
5173	6191
5173	4314
3407	6191
7499	9072
7499	2747
9072	7499
9072	2747
2747	9072
2747	7499
2669	1848
6392	1848
6392	2669
10153	1170
1170	1170
2644	1170
2805	348
2805	3916
4770	2805
10066	2805
5334	2805
6283	9602
93	6283
9602	6283
6283	10151
6285	10453
6000	1676
8898	10312
2322	9482
8898	9760
8898	3618
2322	4821
8898	6185
9577	4821
2322	10312
2322	1676
8898	9482
8898	1676
8898	5213
2322	3618
2322	6185
2322	10264
10264	2322
6000	10312
9577	10264
10194	6799
2756	3728
1678	5874
1678	3016
1678	9998
1678	1285
1678	3679
1676	6000
1676	2322
9760	8898
9760	6000
2322	9760
1676	8898
4271	4271
2387	5953
6185	6000
10312	6000
2045	4498
4127	1938
9631	1938
2771	8701
7964	8701
9204	8701
8911	8911
2313	1700
10546	1471
5430	8955
8394	8648
8648	5149
3408	6999
3408	8394
3408	8648
1208	8648
2505	8648
2437	1470
10783	1470
8648	3408
4779	8648
7102	8648
1470	8648
1691	8648
5849	8648
2819	8648
8648	165
8648	7102
8648	2936
8648	1470
8648	6999
8648	8394
3084	8648
2727	8648
4781	8648
444	444
10385	6698
7835	6698
8007	6698
6698	6698
1818	1818
2206	8698
2206	3041
3041	2206
1248	1535
3324	1535
8325	1535
2038	2023
9293	2023
7584	2481
10308	7584
7146	3429
3480	4639
3480	9281
7397	8965
6889	10095
3041	2152
2152	3041
2152	6889
4462	1763
8316	1909
9291	8316
5840	8316
6096	8316
9822	8316
7791	1678
7791	5595
8698	1678
8698	7791
6553	6195
1061	2255
2023	2255
7507	9726
9726	2493
2227	8685
4304	2849
6339	10453
2814	6479
4220	6479
5684	6479
432	9240
1999	2393
10481	2393
10337	4326
4462	7133
4462	10337
5614	10337
9760	2417
4210	9760
4821	2417
6185	2417
6185	4210
114	122
122	5777
122	114
122	1646
8240	9063
4462	9063
9799	9063
8240	4462
2252	2053
3232	2053
4164	2053
1741	2053
7507	2857
2857	8743
10764	273
9906	273
7507	10764
9365	9189
8219	9189
10343	8219
9189	9189
10343	9365
9365	5234
10343	9189
9365	8219
9365	9365
5234	9189
10343	5234
4913	3501
7737	6075
504	3969
6821	5130
9951	5130
1623	5130
6482	5130
8647	3408
5645	3408
1208	8495
1208	8647
5645	8495
2819	8647
2819	8495
8495	3408
8647	8495
5645	2819
5645	1208
7507	6441
6441	4053
316	7507
316	4053
7507	316
6441	2191
4053	6441
4053	2191
6441	2678
6441	7507
5396	20
2481	4913
2481	7839
736	7839
4913	2481
3059	1708
4322	1708
20	151
1848	6392
3916	10066
4617	840
10141	840
4914	4914
3179	5762
7605	3179
7648	3179
943	10226
943	9741
7617	9884
5525	9884
6818	268
1810	268
2635	2635
2635	92
6165	1509
6165	6951
6951	6165
6951	1509
1509	6165
1509	6951
9760	5349
5349	5349
681	681
7958	7958
3757	4221
4221	1294
7958	1294
1294	1294
7958	4221
10286	7279
7317	7279
2365	4996
2814	5525
5684	5430
5684	5525
8540	5525
5684	2814
2814	2814
4220	5525
3238	2814
8540	5430
8540	2814
4220	5430
5430	2814
4220	2814
9768	5525
9822	1814
1676	1814
781	2317
1319	781
10646	612
4451	1787
612	1787
5430	42
1667	8367
664	6005
8658	2045
1533	1533
175	2205
175	3996
599	3996
3902	2205
3902	3996
3902	175
1623	7199
1623	1623
7199	7199
9268	7199
8366	7199
7195	7199
4837	7199
991	7199
7062	1898
6005	1898
1270	9884
8316	4598
5849	6832
1886	5830
9631	5239
4127	2671
4451	2805
8836	2805
3726	6333
2802	6333
1473	6333
9490	6333
6482	6333
9412	6333
7433	6333
4624	6333
3287	6333
7199	6333
6690	6333
5934	6333
769	6333
7019	6333
209	6333
10574	6333
2733	6333
2105	3032
3032	3405
3032	2105
3032	3032
3032	7511
2105	2105
3969	3969
1101	5441
1101	6745
529	1708
661	10112
10451	10112
9939	4465
9289	6653
9289	10513
9289	5775
9878	6140
9878	6361
5149	6999
2970	6999
2819	6999
147	2819
1208	6999
2053	6999
8394	6999
3084	6999
4779	6999
2505	6999
5849	6999
2727	6999
9631	6686
7131	6686
7682	6686
7825	8803
10349	7825
8777	8803
3760	7714
7025	660
599	660
8537	8537
7507	6620
4507	5922
4507	2982
4507	2093
2093	5922
2982	5922
2982	4507
2093	2093
5922	4507
4507	4507
2093	4507
7582	3962
9061	3374
9061	3962
3374	3962
6238	4271
275	4271
10395	8486
7816	6951
3969	1572
1676	1909
10312	1909
10264	1909
4821	1909
9482	1909
5213	1909
9760	1909
6185	1909
3618	1909
8534	4821
4672	1909
7788	7788
4511	4579
4511	8561
4511	4333
4511	5158
4511	3949
6303	10517
6303	8662
6303	2799
6303	284
6303	4894
6303	9658
6303	6544
6303	5582
6303	6866
6303	3101
6303	4958
6303	4803
6303	3481
6303	1143
6303	8726
6303	9796
6303	8553
6303	2200
6303	5287
6303	4517
6303	1418
6303	3436
6303	4459
6303	535
6303	4153
6303	4382
6303	6487
6303	7578
6303	7454
6303	4753
6303	3388
6303	3917
6303	8715
6303	10331
6303	6723
6303	2103
6303	1834
6303	3213
6303	5946
6303	5265
6303	1010
6303	677
6230	2556
331	10712
8641	331
10712	8641
10712	331
1304	1304
1304	4047
1304	5125
1304	10474
1304	6642
1304	10238
1304	1042
1304	9882
1304	4217
1304	7589
1304	4585
1304	1101
1304	2357
1304	9158
1304	7419
1304	1415
1304	4152
1304	10302
1304	44
1304	7545
1304	8193
1304	1141
1304	7942
1304	10674
1304	963
1304	5160
1304	9413
1304	8060
1304	6502
10474	2302
4217	2302
8551	2302
4447	2302
2498	6898
2498	8705
2498	9754
9950	10092
9950	8499
8499	9950
8499	10092
9950	5186
9950	5170
9950	10354
9950	7879
2325	2677
2325	5413
2325	974
2325	370
8179	7159
8179	10006
8179	2308
8179	3253
8179	2605
8179	8067
8179	9265
8179	8355
8179	2155
8179	1558
8179	636
8179	7902
8179	8807
8179	7954
8179	8913
8179	4349
8179	1369
8179	10199
8179	6615
8179	618
8179	8179
8179	5894
8179	3477
8179	4541
8179	1655
8179	9121
8179	482
8179	6688
8179	9105
8179	5440
8179	5716
8179	8544
8179	1944
8179	664
8179	8625
8179	10267
8179	8280
8179	5113
8179	3373
8179	201
8179	1038
4541	9140
4541	2605
4541	9265
4541	6615
4541	618
4541	5894
4541	9121
4541	482
4541	664
4541	10267
4541	1947
4541	8807
4841	4541
4841	6949
4841	1387
4841	1633
4841	983
4841	927
4841	2900
59	2605
59	9265
59	1558
59	8807
59	10098
59	3486
59	1428
59	7287
59	6251
59	1253
59	4989
59	6615
59	1942
59	618
59	2562
59	5894
59	9843
59	9121
59	482
59	368
59	9501
59	83
59	431
59	2675
59	9038
59	10267
59	2442
59	3816
59	8872
59	673
59	7915
59	7587
59	3137
59	2764
4841	7646
8179	1464
8179	9982
8179	5258
8179	4367
8179	6562
8179	6668
8179	5826
8179	329
4541	1278
4541	329
4541	8179
664	8179
664	4541
664	6668
2115	8835
1545	8835
1446	8835
6827	9787
7837	1545
9631	8353
7131	8353
10088	8353
3097	8353
6871	8353
10754	8353
8456	8353
1584	8353
1906	516
7682	516
3972	516
7837	1446
4916	1446
1190	1446
5717	1446
584	1446
6845	1446
5830	1446
9147	1446
6518	4084
4266	4084
3080	4916
2712	4916
1460	4916
3972	2058
5303	2058
1849	2058
7682	2058
5879	2058
8784	2058
5513	7682
8989	7682
5830	7682
4167	7682
1190	2115
7837	2115
7837	2712
1190	2712
5505	1906
3846	1906
9147	1906
1192	1906
1207	2640
8456	10088
1584	10088
