8005	1602
8005	6528
8005	5951
8005	7831
8005	7295
10514	8005
8005	2968
8005	11020
9098	6582
9050	9098
4715	863
863	8227
734	8069
8069	1264
8069	2831
8069	497
8069	8729
2681	7829
721	6028
3876	6028
7242	6028
6028	500
10574	6028
10298	4460
1755	7343
7343	3883
6172	7343
875	7343
9402	7343
7343	7801
350	7343
7343	4611
10673	8389
4545	8389
7154	8349
7154	8803
9332	7154
1678	7154
7154	3142
9736	7004
3123	9076
8355	1258
8355	2672
8546	9995
4908	9995
734	9995
1323	9995
9304	9995
11118	9995
6387	9995
10675	9995
9846	9995
10086	9995
7740	9995
10378	9995
4188	9995
5042	9995
9995	8265
1897	9995
7968	6730
7968	8686
7968	4477
7968	7124
7968	9386
7968	3597
7968	6621
7968	8893
10078	9944
8207	4413
8083	4413
6800	4413
4413	4126
6170	4413
4413	331
4413	5485
4413	6654
4413	4508
4963	4413
4413	2588
4413	6463
4413	4792
4791	7092
4791	1735
4791	3956
4791	8120
4791	1685
4791	9720
4791	9015
6537	11164
5815	5502
5815	556
5815	10766
9541	5354
9541	9678
6502	6938
10253	646
10452	646
646	10452
646	6323
8084	646
756	646
748	646
8837	3659
4913	4913
4913	1901
9931	4913
4913	11141
10930	4913
1733	4913
4913	516
6393	4913
4913	737
4913	2878
7757	4913
9624	4913
4913	1731
4913	6049
4913	10028
4913	859
4913	5234
3743	5896
2237	9038
9029	4014
9029	3291
8207	5088
8207	3096
7624	8207
10999	8207
9422	8207
5353	8207
8207	4822
8342	8207
207	8207
8494	8207
2021	8207
8207	2308
10936	8207
3428	8207
8207	8283
2286	4892
2286	6793
2286	1787
2286	7450
2286	4707
2286	5822
2286	834
6235	4306
1120	5685
1120	3022
1120	2370
1120	5554
1120	314
1120	345
1120	2777
1120	1987
1120	3778
1120	553
1120	9991
1120	9075
1120	9140
1120	3679
1120	3626
1120	9791
1120	6247
1120	3865
1120	7752
1120	6300
1120	4819
1120	3042
1120	3431
1120	5286
1120	6584
7665	719
719	3787
3315	719
5978	719
5888	719
719	9869
689	719
2769	719
9600	722
9240	1665
7992	1665
10453	5492
5185	5492
5492	5083
10549	4758
8760	4758
4758	5224
1928	4758
4758	10869
6766	4758
11130	4758
4786	4758
1447	4758
4758	1447
6309	4758
4758	6309
4758	6952
11040	10246
11040	4297
11040	8148
11040	9765
11040	883
4679	11040
5674	9141
5674	2441
5674	4627
5674	9069
5674	8163
5674	6721
5674	8465
7279	7988
9883	7630
9883	4354
9883	768
8089	10566
11030	10566
1386	10566
10566	2085
5319	10566
10566	4822
4188	10566
10566	7982
9635	10566
1105	10566
4648	10566
10566	10798
4410	7981
8559	4410
4410	3890
6404	4410
4410	1183
9084	4410
8014	4410
10262	4410
4410	7570
2227	4410
1200	6316
1200	1210
1200	8431
6269	8120
6269	10970
6269	2496
4117	10486
4201	4117
4846	4117
3259	2687
8743	2687
2687	3401
1415	2687
8280	7312
10515	3055
1377	9262
6051	8221
6051	8349
7074	9075
7074	7801
9943	2755
7062	6508
10804	6872
5149	5955
5149	4161
5428	7981
10840	4006
9617	7981
1765	7981
3099	7981
2478	7981
3827	7981
2501	7981
6141	7981
10832	7981
7981	2755
6535	7981
6003	7981
7981	8605
6393	7981
9020	7981
5792	7981
5034	7981
7265	7981
2334	7981
7981	2334
1014	7981
10595	7981
9839	7981
4339	7981
6704	7981
2144	7981
6489	7981
3467	5497
6458	3467
8810	6537
8810	4711
8810	2721
8810	1905
5765	9944
10667	371
10014	371
1319	371
9251	371
371	11146
7675	371
542	371
9970	371
7639	371
6125	6586
1532	6586
9617	6586
6586	1183
6586	9989
7045	6586
6586	7045
5263	6586
7150	6586
8787	6586
6586	278
6323	6586
5686	6586
6586	4944
6384	6586
3660	6586
4508	6586
20	6586
9944	6586
11237	6586
7071	6586
4721	6586
10552	6586
6129	6586
2779	6586
62	6586
3687	6586
3993	6586
5847	6586
5214	6586
8381	6586
519	6586
7223	6586
3923	6962
5967	4402
5967	6047
5967	65
5967	3564
7191	175
9571	6652
2616	7872
9033	6652
2616	3517
2616	1576
2616	4906
2616	9172
2616	731
2616	7090
2616	9332
2616	3731
2616	11062
2616	8845
2616	4751
2616	10266
2616	7989
2616	2294
2616	7432
7539	5502
3430	9571
3649	1681
3649	1666
3649	128
9763	4814
10170	9763
9763	1998
9763	4160
9763	6584
9763	4213
6939	7829
56	7829
8251	7829
1148	7829
5957	7829
7829	7467
254	7829
65	7829
10649	7829
10385	7829
980	7829
2242	6264
6264	8089
6264	9059
562	6264
6264	5658
6264	6335
1180	6264
2532	6264
6264	4806
6264	4104
6264	1966
6088	6264
6264	5907
1367	6264
5671	6264
8771	6264
490	6264
3139	6264
7890	6264
2675	6264
10832	6264
20	6264
6264	8811
8811	6264
8365	6264
6264	4744
9944	6264
6272	6264
9987	6264
6264	1086
3399	6264
6264	4423
6264	10723
6264	6305
3203	6264
2875	6264
6264	3779
6264	10021
6264	2961
6264	1391
5075	6264
542	6264
9033	6264
3813	10622
3813	7758
3813	8650
3813	4508
3813	4722
3813	9020
3813	435
3813	9839
3813	5219
1578	9449
1578	794
1578	6584
9260	9386
9193	4477
1956	8465
7559	7745
8380	7628
1109	8073
8686	4814
1435	4814
5554	4814
910	4814
1684	4814
8124	4814
9987	4814
7510	4814
10920	4814
2704	4814
4814	2493
9805	4814
3444	4814
5873	4814
3273	4814
3761	4814
4614	4814
564	4814
3428	4814
5801	4814
9326	4814
6328	6780
10533	1070
9646	1070
1070	4562
9615	1070
1070	9615
310	1070
11178	1070
1909	8443
6387	59
59	10798
10184	5965
5965	11062
5965	6379
5965	4417
11156	7828
11156	7588
11156	1400
11156	6412
11156	6821
11156	7004
11156	786
9769	3777
3777	3280
3777	7636
1566	10762
10285	7756
2826	10285
8841	10285
7872	3712
3712	5397
3712	2075
3712	10158
3712	5502
3712	3675
3712	594
3712	10486
3712	6242
3712	9078
3712	9069
3712	4967
3712	2939
3712	9084
3712	7586
3712	10163
3712	8771
3712	1453
3712	5108
3712	164
3712	7297
3712	4142
3712	7588
3712	8924
3712	8803
3712	2301
3712	4433
3712	6230
3712	4801
3712	339
3712	11084
4575	3712
3712	4397
3712	7769
3712	5920
3712	6942
3712	3464
3712	6111
3712	8733
3712	542
3712	5599
3712	162
3712	6920
3712	1071
3712	11125
3712	8619
3712	6489
3712	10798
3997	8608
3997	7380
2281	9197
11002	2281
8876	2281
10075	2281
10665	2281
1054	2281
4398	5397
4398	7045
9835	4398
4398	4854
1675	9631
10301	8707
6125	5685
6125	6508
6125	1175
6125	3665
6125	2472
1264	6359
2717	6359
8095	6359
4679	6359
5250	6359
4696	6359
9652	3242
2242	828
2242	6316
2242	6303
258	2242
2242	3633
2242	8495
2242	8827
2242	5955
2242	5671
2242	9527
2242	8839
2242	4717
2242	7769
2242	9466
2242	3574
2242	497
2242	6783
2242	3624
1421	8477
1421	7756
6300	8878
7485	9747
7485	10400
4394	7485
7485	3840
547	547
547	10939
547	8888
1628	547
547	5423
547	8912
547	3066
2826	547
547	7188
3211	547
2238	547
547	8646
1520	547
547	6576
8546	8076
8546	8784
8546	8951
8546	369
10790	8546
8546	7956
8546	4046
8546	7383
8546	7855
8546	3890
8546	4424
8546	11002
8546	4297
8546	8952
8546	2938
8546	8923
8546	6583
8546	7764
8546	3088
8546	1976
8546	4061
8546	2732
8546	278
8546	9876
8546	5944
8546	4537
8546	4730
8546	666
8546	732
8546	10117
8546	8148
8546	3484
8546	6807
8546	7047
8546	2197
8546	3723
8546	5057
8546	4944
8546	11118
8546	10849
8546	753
8546	9854
8546	1019
8546	2472
8546	4879
8546	1547
8546	7242
8546	9991
8546	9358
8546	7588
8546	9136
8546	10184
8546	6230
8546	2054
8546	5775
8546	4801
8546	5308
8546	10514
8546	10920
8546	534
8546	4463
8546	4423
8546	6957
8546	6712
8546	668
8546	10900
8546	9703
8546	2807
8546	2811
8546	3619
8546	10896
8546	1408
6449	8546
8546	4185
8546	7408
8546	9447
8546	10261
8546	8933
8546	3672
8546	3219
8546	5123
8546	1185
9857	8546
8546	7647
8546	5184
8546	11099
8546	6111
8546	8233
8546	3095
8546	8461
8546	10785
8546	8242
8546	859
8546	10632
8546	3671
8546	8873
8546	1940
8546	1039
8546	3036
8546	8488
8546	2974
8546	8190
8546	6489
8546	4213
8546	1905
8546	5275
8546	6557
10253	8597
4139	8597
3915	8597
8608	8597
835	11209
699	11209
11242	11209
734	11209
9031	11209
10447	11209
7503	11209
994	11209
1733	11209
3392	11209
6607	11209
2872	11209
6515	11209
6794	11209
11209	3211
6015	11209
9529	11209
11209	3779
9939	11209
5939	11209
9182	11209
3428	11209
1105	3843
10912	1426
10912	4721
8076	4107
1274	8076
561	8076
1695	8076
3656	8076
10722	8076
8076	10722
7488	8076
9468	8076
11188	8076
8523	8076
3285	8076
4188	8076
10857	8076
1329	8076
8076	1329
4085	8076
8076	439
8995	8076
9104	8718
8718	7913
8718	6572
8718	7269
9884	8718
5184	4915
9934	4446
9934	9482
9934	446
7373	2640
7373	2813
7373	7242
7373	3578
7373	7528
1919	1604
1919	2075
1919	8825
9540	1919
1919	553
7297	1919
1919	3943
9532	1919
380	1919
5034	1919
1919	446
8380	1919
1919	4105
1105	1919
3310	1919
4160	1919
4713	1919
8265	1919
137	1919
1919	8163
6661	6662
6661	5397
6661	3240
6661	2911
6661	9973
6661	5263
6661	4061
6661	314
6661	7535
7201	6661
7813	6661
6661	2054
6661	3626
6661	4158
6661	2280
6661	4129
6661	5439
6661	8287
6661	8619
6661	4010
118	9508
9104	9508
3122	9508
9508	6405
7121	8495
2965	9508
8736	8089
8736	5563
8736	3943
8736	565
8736	9944
8736	534
8736	3870
8736	4093
756	9856
8735	9856
5348	9856
9856	2494
8028	9856
8886	2276
2075	7872
341	7872
10549	7872
2565	7872
7872	4107
7872	1319
9511	7872
5467	7872
7872	9251
2023	7872
3799	7872
981	7872
4786	7872
3066	7872
5373	7872
6321	7872
4551	7872
6199	7872
8342	7872
10079	7872
10838	7872
8507	7872
1819	7872
8918	7872
1373	7872
9107	7872
5129	7872
10998	7872
1784	7872
5206	7872
7872	11128
4556	7872
5846	7872
2047	7872
7008	7872
2754	10418
734	7866
6766	7866
1630	7866
3986	7866
3310	7866
8925	7866
10939	5185
8186	7866
9188	10939
3992	10939
10939	3591
248	11172
4093	11172
2932	8750
2932	603
2932	9603
2932	6920
5745	1787
2719	5745
5745	2004
6350	5745
5862	1282
6847	4241
6847	6920
10990	5964
9240	3517
4481	3517
10693	3517
3517	10253
3517	1636
4139	3517
5634	3517
9559	3517
1869	3517
8771	3517
9200	3517
4250	3517
3161	3517
6360	3517
2227	3517
7937	3517
9140	3517
6873	3517
3517	1588
10817	3517
2584	3517
7037	3517
10937	3517
4083	3517
11240	3517
5820	3517
5270	3517
2388	3517
3517	198
9880	3517
10126	3517
2047	3517
4328	3517
10936	3517
3645	7311
3645	8818
3645	7967
3706	4158
10165	2640
9569	2640
7072	2640
3697	2640
1695	2640
4759	2640
2648	2640
8002	2640
8904	2640
2683	2640
11108	2640
10330	2640
2640	11062
2357	2640
6490	2640
3944	2640
5188	2640
4412	2640
9839	2640
8738	2640
4193	2640
2640	9952
11165	2640
8471	2640
5612	6167
3893	6167
9304	6167
9713	6167
8601	6167
10295	6167
6595	6167
7440	6167
3362	6167
6489	6167
11233	6167
6526	9016
8184	4769
3781	6122
1902	8948
6741	8948
8948	267
6497	8948
8948	10704
2796	8948
8948	9075
11171	8948
8948	6300
8902	8948
8948	8893
8948	510
6244	6662
973	6662
6662	638
1183	6662
8787	6662
7437	6662
5955	6662
6384	6662
7426	6662
6950	6662
3986	6662
6662	9140
336	6662
6662	10657
10715	6662
5537	6662
6662	675
4116	6662
3993	6662
6662	6584
6133	10494
6662	7552
7045	6133
5147	6133
9983	6133
7925	3076
7925	2740
7925	925
2913	4278
8011	4278
252	4278
9912	10062
10062	5624
4685	10062
7552	10062
7060	6830
6830	1631
6703	10087
6703	9670
6703	9712
6703	786
9116	9963
481	3442
8713	3442
5268	3442
1424	3442
1714	3442
5817	3442
3442	8526
10336	3442
6172	3442
3442	9960
8804	3442
3692	3442
3442	6334
499	3442
3442	8095
8299	3442
4316	3442
4443	3442
1763	3442
8203	8203
11147	8203
131	8203
8203	7356
8203	6979
561	8203
7369	8203
2	8203
8203	2749
8203	7588
7588	8203
293	8203
6120	8203
8203	4575
8165	8203
8203	1014
8203	8146
4641	8203
8203	5184
8203	3846
2428	8203
8203	2428
5891	11235
5891	4460
6836	1208
10590	1208
3056	1208
4653	1636
9240	3014
9240	5367
9240	1207
9240	5955
9240	3055
9240	5784
9240	10262
9240	2472
9240	7297
9240	4324
9240	5651
9240	339
9240	5019
9240	7774
9240	3562
9240	10418
9240	6061
9240	10970
9240	63
9240	542
9240	2294
9240	9884
6080	7588
6080	4463
6080	5184
6080	8190
8618	5685
10165	5685
5685	9888
6105	5685
7882	5685
5685	6105
1792	5685
4139	5685
8398	5685
5893	5685
1317	5685
5685	5024
5318	5685
5685	5217
4372	5685
9912	5685
5685	5727
9738	5685
5685	7011
2321	5685
2167	5685
8608	5685
10488	5685
2645	5685
5685	2645
9813	5685
6412	5685
4253	5685
9805	5685
8122	5685
5383	5685
7836	5685
8925	5685
5685	9070
4646	5685
3038	7180
3038	10828
3038	3665
3038	3597
1460	11183
2045	11183
3543	331
3543	1195
3543	810
3543	6920
3543	704
7656	1358
9652	7792
7792	10798
189	8240
3940	4142
3749	3940
3940	3749
2558	437
2558	4508
2558	8924
872	2132
7994	6394
7994	7764
7994	9465
7994	7047
7994	1340
11175	7994
2890	7994
7600	7994
11233	7994
8618	1787
8618	446
7759	1201
4583	1201
7833	1201
1873	5457
1873	3723
1873	7213
1873	1533
2547	4892
4297	4892
4892	5554
3072	4892
5383	4892
6229	7857
8762	8088
3392	8088
8088	4498
6248	6430
5113	10703
3919	10703
9813	10703
53	6953
53	543
53	6803
53	6247
53	10223
8033	10667
9158	10667
1131	10667
10667	2521
2675	10667
8082	10667
6156	10667
5254	10667
4206	10667
5087	10667
3273	10667
3686	10667
7044	10667
249	10667
9336	5371
9336	8227
7302	4093
10253	8784
11242	8784
2501	8784
734	8784
9918	8784
6607	8784
6713	8784
7502	6791
3554	8784
811	6791
3601	6791
6791	2198
6791	8397
7400	6791
6791	2526
6791	3429
8675	6791
6385	6791
3175	6791
9352	6791
6791	1788
8095	6791
6791	11239
6791	6962
7295	6791
6791	114
6791	4983
6791	8361
2984	6791
642	6791
3462	6791
10948	6791
4394	6791
10603	6791
6791	7752
6791	7338
6791	4338
3187	6791
6791	6945
6791	1916
6352	6791
6092	6791
6791	4010
1080	6791
4344	6791
1235	7730
1235	7297
6800	8089
118	8089
4458	8089
9617	8089
8089	4752
2455	8089
8089	9989
8089	4091
8089	7562
1928	8089
8089	7220
5955	8089
8089	7216
498	8089
6766	8089
3369	8089
8089	4966
7297	8089
8089	4259
10216	8089
8089	8316
10861	8089
8089	5551
8089	2229
8089	2406
2406	8089
8334	8089
9020	8089
3193	8089
8380	8089
6309	8089
8089	8528
243	8089
11143	8089
5075	8089
137	8089
5214	8089
8243	8089
8089	8395
4046	6730
5268	6730
3067	6730
4217	6730
2447	6730
4221	6730
5931	6730
8143	6730
370	6730
5305	6730
6730	1995
415	6730
8518	6730
7492	6730
3355	6730
7201	6730
5095	6730
4327	6730
1892	6730
5108	6730
177	6730
9629	6730
1064	6730
8002	6730
792	6730
6512	6730
1721	6730
4689	6730
320	6730
130	6730
11072	6730
3902	6730
7315	6730
7393	6730
5278	6730
642	6730
8507	6730
3934	6730
2807	6730
4798	6730
8100	6730
6983	6730
1912	6730
7545	6730
2633	6730
4997	6730
6692	6730
145	6730
6730	4427
5499	6730
3431	6730
5286	6730
564	6730
8660	6730
5877	10177
6508	5397
4139	5397
9559	5397
7045	5397
929	5397
2903	5397
956	5397
7890	5397
5397	8771
8550	5397
6571	5397
6465	5397
10465	5397
5397	4397
3203	5397
6344	5397
6854	5397
8731	5397
4339	5397
9397	5397
8032	5397
7552	5397
1281	9663
4948	9663
1909	9663
4772	9663
7045	1808
9597	1808
8773	1808
748	1808
4649	5993
10377	217
2	10377
10377	10200
4111	10354
7251	10354
10034	10354
1733	10354
8899	369
5618	369
9195	369
369	10856
10136	369
130	369
1411	7312
1411	6878
1411	8750
1411	2911
1411	2672
8686	9587
7882	8686
2075	8686
3571	8686
8686	1511
4139	8686
1817	8686
8686	4255
8686	9068
8686	188
8686	1604
8686	10674
4061	8686
8686	8148
8148	8686
5671	8686
8686	7505
160	8686
8686	160
8686	7232
6387	8686
8686	5122
8686	7011
7588	8686
8686	8803
8686	9944
8686	1676
935	8686
8686	10514
8686	10243
3193	8686
2007	8686
6458	8686
8735	8686
446	8686
8918	8686
10384	8686
5669	8686
9839	8686
4241	8686
8686	325
5846	8686
8686	3993
8686	4010
519	8686
7552	8686
9976	2485
11030	2485
6413	2485
1077	2485
6404	2485
5224	2485
4418	2485
9890	2485
4188	2485
9703	2485
207	2485
7697	2485
95	2485
8007	2485
6471	7857
7223	2485
10950	5428
1123	10950
7414	10950
3376	10950
7045	10950
10950	5554
10950	9571
734	10950
1059	10950
10950	10650
5207	10950
2683	10950
8620	10950
500	10950
8608	10950
3344	10950
10672	10950
10950	9869
10249	10950
1897	10950
1386	6086
3325	6244
6244	6478
6244	5389
6244	6943
4735	7408
9125	3731
87	7605
87	7855
87	1207
87	9510
87	10066
87	3839
87	6429
87	2902
87	10656
87	4717
8735	87
87	1492
87	2672
8277	87
87	7647
4948	87
87	1467
854	10600
10600	5122
1205	7597
10793	7597
62	7597
7882	10494
5487	10494
1765	10494
6953	10494
929	10494
4631	10494
9896	10494
10494	2497
10494	5563
10494	7586
10494	6383
1231	10494
7369	10494
7212	10494
10494	2404
10494	4801
1126	10494
10581	10494
9549	10494
2882	10494
798	10494
10494	2798
4083	10494
8738	10494
5129	10494
5864	10494
10657	10494
8752	10494
10219	10494
10494	7470
1403	10494
5295	10494
4443	10494
8147	9703
8147	743
8147	6920
9976	8955
9976	555
9976	8803
9976	6056
8192	10869
7187	9627
7187	6316
7187	4967
7187	4506
7187	11120
7187	8803
7187	4332
7187	9813
7187	2700
2979	3564
6975	3280
6975	618
8033	221
2513	2643
966	5789
8098	5951
8666	5127
4577	8221
2127	8221
3393	8221
5165	8221
862	9041
6112	8073
6112	9331
9331	6112
6112	1211
2370	9322
9322	6886
3036	830
4233	463
5383	4233
7489	4233
8999	188
8999	1055
8999	3174
8999	6046
4438	4366
4438	6946
10122	10087
10413	10087
2420	10087
734	10087
7535	10087
809	10087
6687	10087
500	10087
8406	10087
6607	10087
7722	10087
5348	10087
4141	10087
9939	10087
10544	10087
841	10087
8172	10087
3303	10087
2450	2472
8708	1274
8717	555
10777	9062
7191	4927
7191	10815
7191	9684
7191	5714
6777	7191
9709	7191
7191	9709
9674	9587
7641	7191
5704	9587
1244	9587
2197	9587
854	9587
9587	6655
252	9587
1685	9587
4472	9587
5266	9587
85	9587
1825	9587
6557	9587
448	9155
448	2623
118	9654
7477	9654
10253	9654
4308	9654
4505	9654
367	9654
5164	9654
4016	7406
4016	459
4016	3779
10626	5623
6298	5623
5623	876
328	4477
8099	4477
1592	4477
1796	4477
5242	4477
223	4477
1115	4477
3402	4477
7369	4477
2051	4477
7744	4477
7867	4477
6899	4477
4609	4477
10595	4477
11240	4477
8738	4477
5459	4477
5553	4477
9475	4477
9079	2807
4096	10547
4096	5812
11021	11030
11030	3675
7197	11030
463	11030
11030	1625
11030	5843
4061	11030
2497	11030
3787	11030
11030	121
1909	11030
8002	11030
1155	11030
11030	8924
11030	8803
11030	4607
1868	11030
4079	11030
11030	10243
2574	11030
11030	4679
558	11030
11030	651
8738	11030
11030	9314
748	11030
8731	11030
2709	11030
10639	11030
11030	2308
11030	3397
11030	3735
11030	6491
5499	11030
7223	11030
11030	10798
2136	2075
7161	2075
1195	2075
3604	2075
8004	2075
6124	2075
3799	2075
3989	2075
924	2075
8805	2075
2996	2075
9548	2075
9755	2075
6873	2075
10811	2075
521	2075
2075	722
2075	3574
8918	2075
3203	2075
5116	2075
5607	2075
2075	6981
3592	2075
3762	2075
8731	2075
9226	2075
542	2075
6848	2075
8172	2075
2075	11178
2075	10159
2075	5812
5148	2376
2376	5618
4139	8858
910	8858
9534	8858
8771	8858
8365	8858
9987	8858
8119	8858
3203	8858
9226	8858
542	8858
6687	6812
6812	4751
9793	1576
9793	10898
6687	11021
11021	5545
1057	7060
6927	267
6927	10108
1077	10158
7161	10158
1495	10158
4595	10158
3604	10158
11225	10158
8498	10158
4652	10158
3318	10158
9251	10158
5095	10158
4170	10158
4324	10158
6272	10158
1868	10158
6200	10158
8918	10158
3203	10158
10158	1737
1403	10158
8838	10158
10698	6362
2293	9615
11064	2293
2293	6111
5515	2383
7708	2383
302	2383
3184	9084
3184	7297
3184	6230
2929	1175
2929	4734
2929	7909
2929	974
2929	2624
4127	2392
2392	1544
4564	2392
5034	2392
4469	2392
5291	2392
7983	2392
9081	5428
2154	5428
1077	5428
8953	5428
6172	5428
3891	5428
2939	5428
809	5428
10270	5428
6811	5428
924	5428
6649	5428
7499	5428
5428	180
8342	5428
7859	5428
8496	5428
6603	5428
6309	5428
5428	2079
4469	5428
5254	5428
6759	5428
8172	5428
2047	5428
7223	5428
9897	6478
9897	2672
9897	4381
8082	3534
7499	3534
3534	10108
9081	1675
5507	10165
6309	10165
10165	10537
5225	6672
9612	6672
6492	6672
956	6672
5467	6672
11188	6672
9898	6672
7670	6672
5792	6672
7743	6672
1522	6672
5474	6672
10453	9484
10453	6417
10824	10453
3949	10453
247	10453
10453	881
5818	10453
10453	1676
809	10453
5948	10453
3277	10453
7918	10453
11237	10453
10453	11237
8911	10453
10453	8911
497	10453
8176	10453
10453	9583
4374	10453
4380	10453
7370	10453
5439	10453
8114	10453
1799	10453
3551	10453
1140	10453
7192	10453
147	10453
415	284
2451	2451
1244	2451
5262	2451
2501	2451
4715	6891
6891	310
6801	3487
5591	828
5591	1576
5591	4801
7972	4695
5591	6981
8918	4695
8176	4695
5742	4695
9618	4695
1244	5876
9846	5876
7502	3383
1785	4531
1785	10146
3105	9117
3105	4014
3105	7587
3105	4402
3105	7612
3105	1821
3105	10762
3105	3158
3105	3523
3105	8233
11002	5502
5935	3105
1495	5502
1552	5502
7465	5502
6804	5502
3709	5502
3604	5502
1195	5502
11225	5502
5095	5502
6047	5502
4057	5502
7857	5502
10114	5502
6200	5502
2810	5502
10387	5502
4798	5502
7932	5502
1685	5502
7442	5502
5502	5216
6456	5502
4116	5502
1403	5502
2047	5502
5502	8930
809	9815
8709	9815
4425	9815
9690	9815
4516	9815
7283	9815
11234	9815
1563	3747
2865	5088
2865	1470
8992	6018
5704	6018
6018	5637
10132	6018
7715	6018
6018	2408
10836	6018
3083	6018
7071	6018
8150	6018
551	6018
9948	6018
7374	4705
9484	9837
5377	9837
9648	221
5608	9837
10225	9648
8383	1993
8383	10037
7663	10483
2913	10790
3446	10790
2864	10790
3318	10790
357	10790
9931	10790
6088	10790
10262	10790
8771	10790
10653	10790
7854	10790
10737	10790
9987	10790
10790	10746
2042	10790
1507	10790
2584	10790
5607	10790
7155	10790
10609	10790
2388	10790
11240	10790
5741	10790
3761	10790
9671	10790
11088	6301
6301	5843
4078	6301
10481	4297
10481	8688
10481	2473
10481	7180
10481	2129
10481	6144
5686	10481
10481	6528
10481	7090
10481	8669
10481	9851
10481	5761
10481	114
10481	10875
10481	5275
10481	6945
9955	4201
4201	1055
4201	3775
4201	10546
4201	4158
4201	8227
4201	10798
8899	8537
1386	8537
4139	8537
7060	8537
1733	8537
8537	10037
9972	8537
3749	8537
8537	3735
9339	8537
1788	3555
3555	1788
4689	3555
3392	3555
7863	7730
6953	7730
7045	7730
9012	7730
849	7730
8771	7730
490	7730
5806	7730
4237	7730
7725	7730
2934	7730
5792	7730
3741	7730
5549	7730
9615	7730
7730	9033
9671	7730
